,X,Y
8860,1670,1034
8880,1659,1027
8900,1625,998
8920,1598,957
8940,1569,919
8960,1558,865
8980,1541,831
9000,1536,797
9020,1531,762
9040,1515,689
9060,1502,648
9080,1482,626
9100,1458,592
9120,1441,559
9140,1423,531
9160,1410,504
9180,1393,485
9200,1382,455
9220,1382,443
9240,1375,418
9260,1361,393
9280,1341,371
9300,1333,355
9320,1314,334
9340,1296,315
9360,1274,298
9380,1277,284
9400,1267,267
9420,1269,254
9440,1269,237
9460,1272,221
9480,1264,208
9500,1263,192
9520,1252,178
9540,1249,168
9560,1241,149
9580,1238,140
9600,1232,127
9620,1223,113
9640,1223,106
9660,1215,92
9680,1213,83
9700,1208,66
