,X,Y
67580,1198,77
67600,1200,99
67620,1202,110
67640,1203,135
67660,1203,146
67680,1204,156
67700,1204,174
67720,1203,189
67740,1201,194
67760,1200,208
67780,1199,236
67800,1195,251
67820,1191,263
67840,1182,280
67860,1174,302
67880,1164,318
67900,1155,330
67920,1143,350
67940,1135,357
67960,1128,376
67980,1124,396
68000,1121,423
68020,1122,441
68040,1119,474
68060,1114,490
68080,1116,501
68100,1114,534
68120,1105,559
68140,1089,584
68160,1070,614
68180,1045,646
68200,1012,669
68220,972,696
68240,932,721
68260,881,756
68280,841,782
68300,801,815
68320,757,846
68340,715,884
68360,670,926
68380,621,954
68400,579,992
68420,527,1029
68440,473,1058
