,X,Y
73180,1210,86
73200,1207,89
73220,1223,98
73240,1225,115
73260,1227,123
73280,1223,133
73300,1228,145
73320,1219,160
73340,1212,163
73360,1213,173
73380,1216,187
73400,1210,200
73420,1216,216
73440,1218,229
73460,1218,244
73480,1222,260
73500,1225,272
73520,1232,299
73540,1234,309
73560,1249,327
73580,1256,350
73600,1260,365
73620,1270,386
73640,1279,413
73660,1287,433
73680,1299,454
73700,1297,473
73720,1296,489
73740,1302,513
73760,1314,545
73780,1321,570
73800,1327,597
73820,1336,624
73840,1337,653
73860,1336,684
73880,1345,724
73900,1353,758
73920,1377,793
73940,1401,829
73960,1417,873
73980,1434,915
74000,1457,954
74020,1475,1001
74040,1493,1042
