,X,Y
80780,1198,118
80800,1207,122
80820,1207,126
80840,1212,137
80860,1218,152
80880,1227,165
80900,1228,177
80920,1237,190
80940,1247,202
80960,1255,215
80980,1258,230
81000,1275,240
81020,1280,259
81040,1290,268
81060,1304,288
81080,1312,305
81100,1329,322
81120,1335,331
81140,1350,351
81160,1363,368
81180,1369,388
81200,1382,409
81220,1399,425
81240,1417,439
81260,1423,465
81280,1447,490
81300,1468,505
81320,1492,529
81340,1521,550
81360,1556,564
81380,1589,579
81400,1634,598
81420,1681,609
81440,1715,619
81460,1754,628
