,X,Y
66400,1267,85
66420,1269,89
66440,1275,102
66460,1282,118
66480,1289,130
66500,1294,143
66520,1300,154
66540,1303,168
66560,1305,181
66580,1314,194
66600,1321,213
66620,1333,224
66640,1347,239
66660,1358,256
66680,1368,271
66700,1371,290
66720,1380,307
66740,1392,326
66760,1410,339
66780,1421,362
66800,1434,382
66820,1443,401
66840,1454,425
66860,1461,442
66880,1471,469
66900,1479,490
66920,1484,512
66940,1499,541
66960,1510,567
66980,1526,597
67000,1547,627
67020,1558,661
67040,1576,695
67060,1586,729
67080,1606,761
67100,1618,804
67120,1633,841
67140,1649,879
67160,1672,922
67180,1695,977
67200,1715,1022
67220,1737,1072
