,X,Y
72780,1600,1045
72800,1585,1001
72820,1565,954
72840,1543,913
72860,1519,872
72880,1495,831
72900,1472,795
72920,1453,758
72940,1430,726
72960,1406,692
72980,1385,659
73000,1366,630
73020,1350,601
73040,1329,574
73060,1315,545
73080,1304,518
73100,1290,491
73120,1276,467
73140,1260,445
73160,1242,421
73180,1228,400
73200,1213,380
73220,1199,360
73240,1183,342
73260,1172,324
73280,1145,291
73300,1141,271
73320,1128,257
73340,1129,246
73360,1124,235
73380,1123,222
73400,1115,199
73420,1122,181
73440,1115,178
73460,1112,150
73480,1113,133
73500,1112,110
73520,1109,106
73540,1109,82
73560,1103,77
73580,1092,69
73600,1077,65
73620,1041,60
73640,1025,55
73660,1004,44
