,X,Y
55960,1184,80
55980,1184,90
56000,1188,99
56020,1191,107
56040,1190,119
56060,1188,127
56080,1196,143
56100,1193,147
56120,1196,165
56140,1185,175
56160,1187,187
56180,1174,198
56200,1160,210
56220,1138,215
56240,1113,227
56260,1084,231
56280,1059,244
56300,1038,250
56320,1017,262
56340,999,269
56360,976,280
56380,962,289
56400,931,297
56420,901,305
56440,876,315
56460,837,324
56480,804,331
56500,771,340
56520,743,353
56540,723,371
56560,708,387
56580,700,403
56600,679,419
56620,661,438
56640,644,455
56660,626,470
56680,600,489
56700,577,508
56720,549,533
56740,525,549
56760,511,580
56780,496,612
56800,470,626
56820,453,653
56840,439,683
56860,424,713
56880,404,747
56900,385,778
56920,364,813
56940,338,841
56960,315,882
56980,298,919
57000,278,958
57020,254,998
57040,235,1037
