,X,Y
64660,371,1035
64680,377,1027
64700,400,978
64720,421,934
64740,441,894
64760,463,853
64780,481,813
64800,497,780
64820,515,745
64840,527,711
64860,534,680
64880,545,649
64900,559,617
64920,576,593
64940,590,569
64960,603,545
64980,618,517
65000,634,493
65020,647,468
65040,659,451
65060,668,430
65080,678,406
65100,690,376
65120,699,366
65140,705,349
65160,711,301
65180,719,285
65200,722,272
65220,723,252
65240,727,241
65260,732,226
65280,739,212
65300,744,197
65320,745,182
65340,745,157
65360,744,144
65380,749,127
65400,750,107
65420,751,92
65440,758,79
65460,769,73
65480,786,60
65500,795,52
65520,815,48
65540,842,49
65560,863,49
