,X,Y
68680,1214,98
68700,1217,105
68720,1217,120
68740,1220,127
68760,1224,138
68780,1219,155
68800,1219,162
68820,1220,177
68840,1218,193
68860,1205,205
68880,1195,215
68900,1180,236
68920,1166,246
68940,1148,263
68960,1118,276
68980,1094,293
69000,1074,309
69020,1047,326
69040,1019,339
69060,1000,361
69080,969,378
69100,940,402
69120,907,423
69140,879,438
69160,835,463
69180,805,480
69200,771,505
69220,734,533
69240,696,562
69260,671,588
69280,642,623
69300,627,652
69320,626,682
69340,617,724
69360,606,769
69380,580,810
69400,543,851
69420,514,893
69440,471,936
69460,436,984
69480,390,1027
