,X,Y
89320,1888,832
89340,1841,827
89360,1793,813
89380,1746,797
89400,1702,774
89420,1664,762
89440,1623,744
89460,1583,728
89480,1542,705
89500,1504,686
89520,1468,666
89540,1440,642
89560,1403,624
89580,1374,611
89600,1341,592
89620,1305,577
89640,1274,560
89660,1243,544
89680,1216,526
89700,1186,512
89720,1156,495
89740,1132,480
89760,1100,466
89780,1079,452
89800,1053,444
89820,1019,434
89840,991,425
89860,955,415
89880,926,401
89900,901,391
89920,878,375
89940,851,362
89960,828,358
89980,797,343
90000,772,333
90020,748,322
90040,728,309
90060,708,295
90080,693,287
90100,672,276
90120,649,264
90140,632,254
90160,619,241
90180,612,229
90200,608,215
90220,601,205
90240,600,194
90260,600,185
90280,601,172
90300,602,164
90320,604,148
90340,603,136
90360,603,127
90380,602,119
90400,606,110
90420,610,100
90440,615,91
90460,623,82
90480,634,74
90500,654,69
