,X,Y
77200,935,202
77220,933,219
77240,932,232
77260,938,240
77280,942,253
77300,945,263
77320,947,280
77340,948,290
77360,941,303
77380,937,319
77400,933,328
77420,929,349
77440,930,362
77460,925,377
77480,923,390
77500,931,408
77520,940,429
77540,945,441
77560,963,453
77580,973,466
77600,977,480
77620,985,487
77640,986,503
77660,976,514
77680,959,531
77700,963,535
77720,949,542
77740,962,542
77760,969,525
77780,977,515
77800,990,510
77820,992,507
77840,1001,501
77860,1002,502
77880,1002,502
77900,1002,502
77920,992,504
77940,994,506
77960,1000,502
77980,1000,504
78000,998,504
78020,1007,507
78040,1005,506
78060,995,500
78080,996,499
78100,996,502
78120,996,502
78140,996,502
78160,996,502
78180,996,502
78200,1007,503
78220,1003,504
78240,1006,504
78260,1003,501
78280,1003,500
78300,1003,500
78320,1003,500
78340,1003,500
78380,1003,500
78400,1003,500
78420,1003,500
78460,1003,500
78480,1003,500
78500,1013,501
78520,1013,501
78540,1013,501
78720,1009,492
78740,1003,492
78760,1003,493
79020,1014,497
79460,1007,496
79720,1013,497
79980,999,492
80260,1007,495
80640,1002,494
81020,1015,493
81400,1004,493
81740,1014,494
82040,1005,494
82500,1001,489
82520,1017,493
82540,1018,493
82560,1018,493
83820,1019,495
84180,1021,488
84380,1022,486
84980,1019,487
85000,1005,487
85020,993,488
85040,980,494
85060,971,503
85080,967,512
85100,961,509
85120,957,511
85140,954,513
85160,958,518
85180,958,515
85200,957,518
85220,958,515
85240,965,520
85260,976,513
85280,989,516
85300,1000,517
85320,1004,519
85340,1006,519
85420,1007,519
85440,1011,520
85460,1009,517
85480,1012,509
85500,1028,507
85520,1025,510
85540,1022,510
85720,1025,504
85740,1019,503
85760,1020,505
85820,1024,506
85840,1035,499
85860,1035,499
86060,1029,498
86080,1029,498
86220,1029,498
86380,1034,503
86520,1029,496
86960,1036,497
87120,1030,497
87440,1038,502
87460,1037,509
87480,1045,516
87500,1051,530
87520,1068,547
87540,1092,563
87560,1104,589
87580,1101,607
87600,1088,628
87620,1078,656
87640,1068,687
87660,1064,710
87680,1042,737
87700,1015,766
87720,979,786
87740,949,815
87760,915,846
87780,879,878
87800,836,909
87820,788,938
87840,750,978
87860,706,1007
87880,651,1049
87900,633,1065
