,X,Y
90140,1892,826
90160,1834,827
90180,1773,831
90200,1714,822
90220,1646,815
90240,1584,801
90260,1522,782
90280,1462,761
90300,1408,734
90320,1362,703
90340,1310,676
90360,1268,652
90380,1220,627
90400,1178,604
90420,1136,578
90440,1092,560
90460,1050,537
90480,1002,521
90500,953,503
90520,912,485
90540,877,469
90560,849,447
90580,819,428
90600,791,405
90620,762,387
90640,735,373
90660,699,356
90680,666,341
90700,640,324
90720,612,308
90740,592,290
90760,580,272
90780,569,258
90800,555,246
90820,537,227
90840,530,210
90860,521,199
90880,522,184
90900,525,175
90920,524,159
90940,514,145
90960,511,126
90980,510,114
91000,510,105
91020,510,90
91040,507,80
91060,510,68
91080,507,57
