,X,Y
56520,1613,313
56540,1586,319
56560,1566,330
56580,1540,330
56600,1512,345
56620,1494,361
56640,1491,378
56660,1475,398
56680,1474,413
56700,1473,432
56720,1474,445
56740,1475,468
56760,1476,483
56780,1476,505
56800,1483,530
56820,1509,541
56840,1523,560
56860,1533,587
56880,1544,614
56900,1558,644
56920,1570,668
56940,1579,692
56960,1589,723
56980,1605,747
57000,1614,782
57020,1624,815
57040,1636,846
57060,1646,866
57080,1651,909
57100,1656,940
57120,1667,981
57140,1679,1016
57160,1691,1059
