,X,Y
79920,585,96
79940,590,109
79960,591,120
79980,591,132
80000,593,146
80020,601,157
80040,606,169
80060,610,180
80080,624,185
80100,646,200
80120,669,210
80140,691,216
80160,718,226
80180,734,239
80200,755,247
80220,770,260
80240,786,270
80260,814,290
80280,837,309
80300,867,316
80320,906,331
80340,937,340
80360,974,351
80380,1003,368
80400,1035,382
80420,1075,389
80440,1113,402
80460,1147,415
80480,1184,434
80500,1224,448
80520,1260,470
80540,1306,481
80560,1350,493
80580,1393,508
80600,1434,522
80620,1487,533
80640,1534,547
80660,1583,551
80680,1636,558
80700,1670,558
80720,1711,555
80740,1742,558
80760,1772,558
