,X,Y
58580,1186,77
58600,1183,81
58620,1180,92
58640,1173,98
58660,1170,107
58680,1170,118
58700,1176,126
58720,1180,136
58740,1174,146
58760,1174,152
58780,1172,164
58800,1176,171
58820,1185,177
58840,1184,190
58860,1171,201
58880,1157,210
58900,1148,217
58920,1137,223
58940,1138,220
58960,1138,222
58980,1130,217
59000,1127,227
59020,1112,236
59040,1098,248
59060,1090,257
59080,1069,267
59100,1051,274
59120,1028,290
59140,1013,299
59160,1001,309
59180,971,329
59200,950,331
59220,930,345
59240,906,358
59260,890,374
59280,871,388
59300,847,407
59320,820,419
59340,786,438
59360,761,449
59380,735,460
59400,711,485
59420,693,500
59440,678,520
59460,672,541
59480,660,572
59500,644,589
59520,626,602
59540,597,631
59560,575,651
59580,554,669
59600,525,694
59620,506,716
59640,482,742
59660,466,770
59680,444,800
59700,433,822
59720,417,847
59740,401,869
59760,376,903
59780,347,922
59800,307,961
59820,277,981
59840,243,1018
59860,204,1055
