,X,Y
76680,1671,1039
76700,1630,983
76720,1597,930
76740,1545,880
76760,1501,836
76780,1462,792
76800,1420,746
76820,1385,705
76840,1358,669
76860,1328,623
76880,1294,598
76900,1254,568
76920,1211,541
76940,1169,517
76960,1128,494
76980,1081,467
77020,1001,427
77040,971,405
77060,936,382
77080,903,357
77100,881,341
77120,850,318
77140,817,307
77160,787,287
77180,753,270
77200,728,254
77220,705,242
77240,676,231
77260,659,210
77280,649,192
77300,628,177
77320,610,165
77340,614,157
77360,608,142
77380,600,132
77400,596,114
77420,597,103
77440,585,87
77460,577,74
77480,574,61
