,X,Y
48880,527,142
48900,525,155
48920,531,168
48940,534,179
48960,551,190
48980,561,205
49000,574,209
49020,585,234
49040,587,244
49060,582,258
49080,563,277
49100,557,293
49120,548,309
49140,546,331
49160,538,354
49180,535,371
49200,527,395
49220,522,414
49240,514,442
49260,507,463
49280,499,488
49300,486,516
49320,470,542
49340,459,568
49360,447,597
49380,438,626
49400,426,659
49420,406,692
49440,392,727
49460,378,765
49480,355,803
49500,333,847
49520,318,886
49540,303,926
49560,283,975
49580,260,1024
49600,238,1069
