,X,Y
97560,1664,1030
97580,1630,1030
97600,1587,989
97620,1546,947
97640,1513,904
97660,1477,865
97680,1434,833
97700,1374,773
97720,1339,751
97740,1299,727
97760,1252,700
97780,1219,670
97800,1186,639
97820,1157,608
97840,1135,578
97860,1106,550
97880,1078,528
97900,1044,506
97920,1008,484
97940,973,463
97960,935,446
97980,907,426
98000,880,403
98020,853,387
98040,833,370
98060,815,351
98080,793,331
98100,766,317
98120,740,303
98140,721,287
98160,695,274
98180,680,263
98200,658,245
98220,649,235
98240,648,218
98260,642,208
98280,632,191
98300,630,177
98320,629,162
98340,631,151
98360,634,140
98380,636,123
98400,638,112
98420,637,100
98440,640,85
98460,641,75
98480,642,65
