,X,Y
38000,569,175
38020,567,184
38040,564,196
38060,560,205
38080,562,214
38100,556,225
38120,550,235
38140,556,258
38160,550,264
38180,552,274
38200,557,288
38220,565,306
38240,563,312
38260,570,324
38280,569,335
38300,558,350
38320,547,369
38340,531,381
38360,512,398
38380,501,419
38400,493,430
38420,478,447
38440,461,461
38460,445,479
38480,431,494
38500,416,515
38520,402,536
38540,390,550
38560,365,574
38580,356,598
38600,338,617
38620,323,636
38640,315,658
38660,302,682
38680,286,704
38700,272,737
38720,264,758
38740,241,784
38760,228,816
38780,215,843
38800,190,877
38820,174,907
38840,152,940
38860,134,980
38880,110,1017
38900,95,1069
