,X,Y
19940,1889,988
19960,1874,962
19980,1848,926
20000,1812,933
20020,1783,911
20040,1770,885
20060,1734,853
20080,1706,819
20100,1692,790
20120,1663,781
20140,1653,744
20160,1632,719
20180,1624,694
20200,1614,668
20220,1620,589
20240,1615,567
20260,1605,548
20280,1588,525
20300,1574,505
20320,1558,486
20340,1546,463
20360,1534,445
20380,1520,433
20400,1506,408
20420,1495,392
20440,1490,373
20460,1483,359
20480,1474,345
20500,1472,332
20520,1459,323
20540,1453,304
20560,1442,289
20580,1424,283
20600,1410,272
20620,1407,266
20640,1407,266
20660,1407,265
20680,1385,258
20700,1368,249
20720,1349,242
20740,1327,233
20760,1309,219
20780,1283,212
20800,1270,202
20820,1247,192
20840,1229,189
20860,1203,185
20880,1182,184
20900,1159,181
20920,1136,187
20940,1111,193
20960,1099,194
20980,1074,191
21000,1053,194
21020,1025,185
21040,1007,184
21060,988,178
21080,966,177
21100,953,175
21120,953,176
21320,954,175
21340,948,181
21360,932,180
21380,909,177
21400,885,177
21420,859,178
21440,835,184
21460,807,185
21480,778,185
21500,763,184
21520,738,192
21540,725,206
21560,707,216
21580,704,216
21600,704,220
21620,704,227
21640,704,227
21920,704,232
21940,696,242
21960,706,253
21980,709,261
22000,704,269
22020,691,276
22040,676,290
22060,667,294
22080,655,303
22100,666,313
22120,657,326
22140,654,334
22160,640,348
22180,641,354
22200,621,367
22220,610,376
22240,589,390
22260,568,399
22280,553,413
22300,533,425
22320,524,439
22340,501,449
22360,490,461
22380,469,468
22400,448,475
22420,424,476
22440,422,470
22480,422,470
22500,422,474
22580,404,475
22600,386,478
22620,370,486
22640,350,499
22660,343,515
22680,334,534
22700,323,550
22720,302,568
22740,294,581
22760,274,602
22780,267,617
22800,261,635
22820,257,656
22840,252,678
22860,236,699
22880,223,732
22900,220,753
22920,212,777
22940,205,801
22960,198,833
22980,202,859
23000,194,894
23020,178,918
23040,173,946
23060,161,988
23080,151,1027
23100,138,1066
