,X,Y
63620,1755,1001
63640,1710,962
63660,1676,933
63680,1630,901
63700,1587,869
63720,1550,840
63740,1522,808
63760,1483,781
63780,1441,752
63800,1401,731
63820,1359,704
63840,1320,682
63860,1284,657
63880,1263,634
63900,1234,609
63920,1209,581
63940,1190,560
63960,1164,539
63980,1141,516
64000,1109,497
64020,1084,477
64040,1050,458
64060,1021,440
64080,993,423
64100,963,413
64120,938,394
64140,909,380
64160,882,369
64180,856,351
64200,834,342
64220,806,325
64240,790,315
64260,770,297
64280,749,285
64300,727,271
64320,703,261
64340,679,252
64360,666,241
64380,653,229
64400,640,214
64420,626,207
64440,615,193
64460,606,179
64480,596,170
64500,592,159
64520,593,146
64540,597,136
64560,597,126
64580,594,114
64600,594,102
64620,588,95
64640,589,85
64660,583,75
