,X,Y
97340,1808,1014
97360,1823,994
97380,1748,920
97400,1722,871
97420,1691,836
97440,1667,796
97460,1625,770
97480,1592,736
97500,1561,706
97520,1539,675
97540,1517,636
97560,1506,609
97580,1494,587
97600,1471,553
97620,1455,528
97640,1445,503
97660,1442,482
97680,1444,460
97700,1446,439
97720,1456,416
97740,1462,395
97760,1465,376
97780,1467,356
97800,1456,339
97820,1448,321
97840,1437,304
97860,1426,281
97880,1410,270
97900,1407,256
97920,1398,240
97940,1381,218
97960,1378,204
97980,1369,195
98000,1362,179
98020,1352,163
98040,1346,149
98060,1338,134
98080,1333,124
98100,1321,111
98120,1313,94
98140,1312,92
98160,1303,76
