,X,Y
23900,503,1023
23920,536,994
23940,568,961
23960,599,930
23980,622,898
24000,648,870
24020,678,845
24040,705,820
24060,726,795
24080,749,773
24100,774,753
24120,797,733
24140,814,713
24160,834,698
24180,849,683
24200,856,670
24220,867,665
24240,869,665
24260,868,664
24280,851,671
24300,821,673
24320,786,666
24340,752,652
24360,725,631
24380,707,609
24400,691,570
24420,679,554
24440,664,530
24460,647,513
24480,633,490
24500,621,475
24520,608,455
24540,589,439
24560,576,423
24580,569,404
24600,560,397
24620,548,386
24640,529,374
24660,509,366
24680,500,355
24700,492,348
24720,481,342
24740,470,335
24760,459,332
24880,449,332
24900,437,326
24920,436,328
25540,430,332
25560,432,332
25580,429,330
25600,423,333
25620,412,332
25640,414,331
25660,408,330
26000,405,334
26020,398,331
26040,393,333
26060,384,329
26080,377,333
26100,381,332
26120,371,335
26520,375,331
26540,377,330
26560,371,332
26580,366,335
27240,369,335
27260,371,330
27360,372,332
27380,368,324
27400,355,326
27420,344,326
28440,349,325
28460,348,325
28480,357,328
28500,355,331
28520,364,338
28540,370,346
28560,388,345
28580,404,355
28600,419,354
28620,423,356
28640,422,360
28660,439,357
28680,438,354
28700,453,359
28720,463,359
28740,474,365
28760,489,367
28780,494,372
28800,510,368
28820,531,378
28840,551,376
28860,572,380
28880,595,380
28900,619,380
28920,645,377
28940,669,377
28960,695,374
28980,726,377
29000,753,374
29020,782,377
29040,809,375
29060,838,371
29080,864,370
29100,884,366
29120,908,365
29140,927,364
29160,950,364
29180,970,361
29200,996,357
29220,1017,360
29240,1034,356
29260,1044,359
29280,1050,356
29580,1054,354
29600,1046,363
29620,1045,361
29640,1037,366
29660,1025,368
29680,1010,377
29700,1001,386
29720,1000,399
29740,999,401
29760,994,399
29780,995,389
29800,981,376
29820,972,362
29840,969,347
29860,959,328
29880,952,313
29900,943,299
29920,936,286
29940,935,270
29960,923,254
29980,914,244
30000,905,230
30020,894,218
30040,888,207
30060,880,194
30080,867,182
30100,862,172
30120,853,176
30140,854,177
30160,855,179
30180,854,179
30200,855,181
30220,850,183
30240,848,183
30260,836,175
30280,829,169
