,X,Y
86860,88,544
86880,143,555
86900,194,558
86920,253,557
86940,301,555
86960,349,546
86980,404,534
87000,457,526
87020,507,515
87040,552,504
87060,599,496
87080,651,485
87100,691,478
87120,737,471
87140,780,471
87160,828,475
87180,889,474
87200,931,476
87220,981,479
87240,1024,480
87260,1082,484
87280,1122,488
87300,1160,499
87320,1218,511
87340,1272,513
87360,1323,529
87380,1371,532
87400,1417,537
87420,1465,549
87440,1500,550
87460,1535,545
87480,1568,553
87500,1601,566
87520,1634,568
87540,1669,567
87560,1706,558
87580,1733,553
87600,1762,556
