,X,Y
68540,1309,79
68560,1319,87
68580,1323,92
68600,1332,100
68620,1342,116
68640,1352,128
68660,1360,131
68680,1369,151
68700,1379,160
68720,1391,171
68740,1404,185
68760,1413,197
68780,1426,208
68800,1436,222
68820,1449,236
68840,1465,247
68860,1476,269
68880,1481,279
68900,1491,295
68920,1501,311
68940,1516,331
68960,1521,343
68980,1523,362
69000,1527,377
69020,1528,396
69040,1538,416
69060,1547,439
69080,1553,453
69100,1562,475
69120,1573,499
69140,1579,523
69160,1590,541
69180,1591,560
69200,1610,588
69220,1627,608
69240,1644,640
69260,1675,665
69280,1692,690
69300,1713,727
69320,1727,752
69340,1740,789
69360,1757,815
69380,1763,847
69400,1778,878
69420,1805,916
69440,1836,952
69460,1873,990
69480,1891,1027
