,X,Y
71100,240,549
71120,275,559
71140,312,553
71160,350,541
71180,388,526
71200,422,510
71220,450,491
71240,477,474
71260,495,458
71280,509,439
71300,519,420
71320,526,403
71340,533,384
71360,544,370
71380,552,358
71400,560,354
71420,563,352
71440,562,351
71460,560,349
71480,567,338
71500,565,349
71520,569,363
71540,584,381
71560,593,392
71580,601,423
71600,608,442
71620,611,458
71640,621,482
71660,641,508
71680,647,532
71700,655,560
71720,664,590
71740,675,618
71760,699,642
71780,721,667
71800,752,694
71820,777,726
71840,808,749
71860,849,778
71880,880,813
71900,921,849
71920,955,879
71940,986,917
71960,1025,943
71980,1067,985
72000,1113,1028
72020,1157,1066
