,X,Y
77500,474,167
77520,483,178
77540,482,193
77560,475,209
77580,474,216
77600,480,229
77620,485,239
77640,484,248
77660,489,257
77680,501,268
77700,507,284
77720,507,295
77740,509,308
77760,507,322
77780,511,331
77800,511,345
77820,515,361
77840,520,371
77860,520,384
77880,519,398
77900,514,409
77920,506,429
77940,501,442
77960,497,457
77980,487,473
78000,474,490
78020,458,507
78040,440,529
78060,409,541
78080,384,560
78100,367,577
78120,350,598
78140,334,617
78160,319,641
78180,300,661
78200,283,683
78220,255,703
78240,238,726
78260,218,747
78280,196,777
78300,182,805
78320,169,837
78340,156,867
78360,147,897
78380,132,925
78400,118,963
78420,102,1001
78440,93,1044
