,X,Y
55040,547,94
55060,548,100
55100,557,118
55120,561,126
55140,569,139
55160,572,144
55200,588,164
55220,599,177
55240,605,190
55260,615,198
55280,630,206
55300,645,220
55320,672,228
55340,695,236
55360,716,244
55380,740,257
55420,779,275
55440,797,285
55460,826,296
55480,854,308
55500,883,321
55520,912,331
55540,934,340
55560,958,345
55580,1005,359
55600,1038,369
55620,1068,383
55640,1089,381
55660,1125,395
55680,1157,401
55700,1191,409
55720,1232,432
55740,1273,448
55760,1301,456
55780,1325,454
55800,1362,467
55820,1390,488
55840,1427,497
55860,1452,510
55880,1481,517
55900,1522,523
55920,1562,542
55940,1599,543
55960,1633,556
55980,1684,568
56000,1710,566
56020,1744,570
56040,1786,578
