,X,Y
38820,1173,95
38840,1176,103
38860,1180,107
38880,1184,123
38900,1183,135
38920,1186,144
38940,1187,160
38960,1185,169
38980,1185,183
39000,1176,194
39020,1154,199
39040,1127,204
39060,1096,210
39080,1067,217
39100,1031,218
39120,998,222
39140,964,224
39160,933,229
39180,899,232
39200,867,238
39220,835,240
39240,801,242
39260,764,244
39280,736,246
39300,705,249
39320,678,251
39340,655,254
39360,632,257
39380,614,259
39400,589,262
39420,575,264
39440,554,258
39460,542,262
39480,535,258
39500,531,262
39520,527,267
39540,515,268
39560,508,273
39580,502,274
39600,490,277
39620,488,279
39980,481,276
40000,485,278
40020,483,278
40180,483,276
40200,479,277
40220,479,276
40240,474,278
40260,474,276
41040,463,278
41060,458,279
41080,455,278
41100,451,274
42580,443,278
42600,437,273
42620,427,276
42640,421,274
42660,415,275
42680,418,270
42700,417,275
42720,415,271
42900,409,276
42920,410,277
42940,406,275
42960,413,273
42980,414,272
43240,407,277
43260,401,275
43280,398,276
43300,398,276
43320,396,274
43340,398,274
44180,392,275
44200,389,276
44220,380,282
44240,369,280
44260,368,281
44280,368,281
44300,369,279
45440,386,282
45460,388,281
45480,399,288
45500,419,290
45520,444,289
45540,475,286
45560,504,286
45580,536,285
45600,568,287
45620,600,294
45640,627,303
45660,652,318
45680,676,329
45700,700,350
45720,726,361
45740,749,370
45760,775,380
45780,799,391
45800,810,401
45820,831,408
45840,861,422
45860,892,430
45880,921,447
45900,950,463
45920,974,480
45940,1000,506
45960,1024,529
45980,1049,546
46000,1072,574
46020,1093,600
46040,1109,623
46060,1124,652
46080,1134,682
46100,1135,720
46120,1143,748
46140,1143,787
46160,1144,824
46180,1145,859
46200,1146,904
46220,1145,946
46240,1136,984
46260,1133,1035
46280,1120,1076
