,X,Y
98120,1621,1024
98140,1602,1034
98160,1555,1004
98180,1478,907
98200,1438,878
98220,1413,841
98240,1381,807
98260,1354,778
98280,1334,739
98300,1306,708
98320,1272,679
98340,1245,654
98360,1215,624
98380,1194,596
98400,1160,571
98420,1129,549
98440,1102,526
98460,1073,499
98480,1044,483
98500,1016,459
98520,990,437
98540,964,421
98560,943,404
98580,911,383
98600,884,370
98620,857,353
98640,827,338
98660,801,318
98680,776,306
98700,757,291
98720,733,281
98740,700,269
98760,663,257
98780,643,245
98800,630,230
98820,626,214
98840,625,200
98860,621,186
98880,615,169
98900,613,160
98920,610,148
98940,608,131
98960,610,120
98980,603,105
99000,604,97
99020,598,85
99040,595,72
99060,597,63
