,X,Y
42340,601,154
42360,616,162
42380,629,178
42400,645,189
42420,662,195
42440,676,212
42460,700,222
42480,711,234
42500,729,247
42520,752,250
42540,778,261
42560,806,270
42580,834,274
42600,859,284
42620,883,298
42640,915,306
42660,941,322
42680,974,331
42700,1002,342
42720,1035,363
42740,1064,376
42760,1104,391
42780,1131,403
42800,1170,416
42820,1213,430
42840,1248,445
42860,1285,453
42880,1332,471
42900,1373,482
42920,1417,488
42940,1460,502
42960,1504,524
42980,1545,536
43000,1593,540
43020,1641,545
43040,1684,558
43060,1729,559
43080,1767,566
43100,1788,563
