,X,Y
99540,1819,1015
99560,1779,967
99580,1742,925
99600,1704,879
99620,1661,842
99640,1619,806
99660,1584,773
99680,1548,737
99700,1513,704
99720,1477,668
99740,1442,642
99760,1403,619
99780,1368,599
99800,1327,574
99820,1295,549
99840,1258,531
99860,1223,498
99880,1188,477
99900,1157,458
99920,1128,432
99940,1095,413
99960,1060,397
99980,1026,373
100000,992,359
100020,956,345
100040,923,330
100060,886,316
100080,849,304
100100,812,291
100120,774,280
100140,744,265
100160,714,251
100180,694,241
100200,671,223
100220,650,210
100240,634,193
100260,620,182
100280,608,168
100300,601,156
100320,599,144
100340,599,129
100360,597,111
100380,594,106
100400,594,88
100420,594,76
100440,594,68
