,X,Y
95520,1524,1016
95540,1482,981
95560,1442,950
95580,1397,915
95600,1355,881
95620,1321,840
95640,1294,807
95660,1276,769
95680,1248,737
95700,1231,708
95720,1205,680
95740,1188,653
95760,1168,621
95780,1146,602
95800,1120,576
95820,1097,558
95840,1069,535
95860,1049,513
95880,1029,496
95900,1005,475
95920,975,464
95940,934,465
95960,886,466
95980,834,466
96000,798,474
96020,752,475
96040,699,483
96060,657,478
96080,606,482
96100,556,488
96120,509,491
96140,463,497
96160,417,500
96180,365,507
96200,322,512
96220,271,517
96240,219,521
96260,175,522
96280,115,523
96300,69,523
96320,21,519
