,X,Y
80820,1209,88
80840,1208,96
80860,1216,108
80880,1218,131
80900,1227,143
80920,1237,152
80940,1246,168
80960,1264,160
80980,1273,174
81000,1282,184
81020,1288,200
81040,1299,217
81060,1310,224
81080,1321,244
81100,1329,257
81120,1344,275
81140,1356,285
81160,1369,307
81180,1384,326
81200,1397,343
81220,1417,361
81240,1426,381
81260,1448,398
81280,1464,417
81300,1488,439
81320,1511,458
81340,1536,480
81360,1565,498
81380,1598,518
81400,1637,524
81420,1670,548
81440,1701,556
81460,1742,562
81480,1780,562
