,X,Y
67460,1690,528
67480,1647,514
67500,1598,502
67520,1547,484
67540,1505,475
67560,1453,455
67580,1420,438
67600,1382,427
67620,1353,407
67640,1329,389
67660,1299,369
67680,1278,352
67700,1256,334
67720,1232,320
67740,1210,300
67760,1186,283
67780,1167,275
67800,1157,254
67820,1142,242
67840,1127,222
67860,1117,211
67880,1116,191
67900,1112,177
67920,1111,164
67940,1106,152
67960,1106,136
67980,1109,126
68000,1108,115
68020,1108,102
68040,1103,90
68060,1100,78
68080,1081,69
68100,1065,65
68120,1037,56
68140,1018,48
