,X,Y
60740,1339,1040
60760,1316,1018
60780,1285,976
60800,1262,939
60820,1246,905
60840,1228,876
60860,1190,856
60880,1167,824
60900,1163,783
60920,1163,739
60940,1172,714
60960,1172,682
60980,1170,647
61000,1163,620
61020,1150,588
61040,1123,565
61060,1100,542
61080,1077,517
61100,1054,494
61120,1037,469
61140,1013,460
61160,981,414
61180,963,390
61200,942,377
61220,911,358
61240,884,344
61260,860,326
61280,832,308
61300,813,295
61320,782,282
61340,760,266
61360,741,254
61380,721,243
61400,693,228
61420,666,216
61440,641,207
61460,621,196
61480,603,186
61500,585,174
61520,575,165
61540,578,150
61560,582,135
61580,586,122
61600,591,114
61620,595,96
61640,602,90
61660,603,75
61680,608,70
