,X,Y
66260,1878,865
66280,1829,871
66300,1786,873
66320,1738,891
66340,1694,902
66360,1648,919
66380,1600,931
66400,1555,939
66420,1503,954
66440,1444,964
66460,1390,968
66480,1329,956
66500,1269,935
66520,1214,913
66540,1161,888
66560,1110,864
66580,1057,843
66600,1010,818
66620,972,791
66640,945,761
66660,904,728
66680,863,705
66700,821,685
66720,782,664
66740,748,639
66760,725,612
66780,704,587
66800,696,563
66820,694,538
66840,689,512
66860,687,495
66880,677,475
66900,652,455
66920,632,438
66940,614,417
66960,603,400
66980,593,378
67000,582,365
67020,568,345
67040,547,330
67060,524,321
67080,498,312
67100,470,307
67120,436,304
67140,412,306
68100,373,298
68160,359,306
69160,381,320
69180,400,319
69200,409,319
69960,430,321
69980,427,331
70000,429,338
70020,414,365
70040,388,378
70060,371,398
70080,346,425
70100,319,447
70120,280,469
70140,231,479
70160,173,484
70180,114,486
70200,49,488
