,X,Y
21960,1543,1019
21980,1538,985
22000,1522,938
22020,1506,902
22040,1500,869
22060,1493,844
22080,1480,842
22100,1455,793
22120,1436,760
22140,1409,721
22160,1386,696
22180,1353,661
22200,1325,636
22220,1290,606
22240,1258,581
22260,1226,552
22280,1191,532
22300,1162,509
22320,1128,490
22340,1095,471
22360,1062,449
22380,1028,430
22400,999,411
22420,967,398
22440,938,379
22460,904,365
22480,873,350
22500,847,337
22520,818,319
22540,799,305
22560,775,289
22580,755,275
22600,734,261
22620,708,246
22640,698,237
22660,677,225
22680,657,206
22700,639,195
22720,625,181
22740,619,170
22760,622,157
22780,619,144
22800,622,134
22820,620,118
22840,623,109
22860,625,96
22880,621,85
22900,615,76
22920,610,68
22940,606,62
