,X,Y
94640,444,1030
94660,451,999
94680,456,959
94700,464,921
94720,473,879
94740,479,845
94760,484,807
94780,484,783
94800,493,749
94820,501,723
94840,513,693
94860,504,662
94880,502,638
94900,508,615
94920,517,586
94940,523,565
94960,534,537
94980,539,516
95000,552,495
95020,570,475
95040,579,456
95060,584,435
95080,591,416
95100,597,402
95120,600,384
95140,615,364
95160,619,355
95180,622,338
95200,631,322
95220,637,306
95240,635,293
95260,646,283
95280,662,269
95300,679,257
95320,681,245
95340,683,234
95360,683,221
95380,686,206
95400,688,200
95420,686,188
95440,682,180
95460,682,163
95480,682,147
95500,686,144
95520,683,130
95540,682,117
95560,684,109
95580,688,98
95600,688,87
95620,692,74
95640,705,65
95660,714,58
95680,725,48
95700,737,47
95720,759,48
95740,777,44
