,X,Y
65280,1826,1042
65300,1793,1014
65320,1763,977
65340,1734,942
65360,1704,909
65380,1676,875
65400,1652,845
65420,1633,819
65440,1632,794
65460,1614,766
65480,1591,740
65500,1569,714
65520,1548,688
65540,1534,663
65560,1521,637
65580,1504,611
65600,1476,600
65620,1459,565
65640,1434,543
65660,1409,522
65680,1390,501
65700,1372,480
65720,1352,461
65740,1331,441
65760,1315,421
65780,1300,400
65800,1283,384
65820,1268,364
65840,1249,350
65860,1228,333
65880,1211,318
65900,1193,302
65920,1185,291
65940,1173,276
65960,1160,259
65980,1150,250
66000,1147,234
66020,1141,217
66040,1130,205
66060,1121,189
66080,1118,173
66100,1115,161
66120,1114,149
66140,1111,143
66160,1114,132
66180,1112,118
66200,1118,106
66220,1114,95
66240,1109,81
66260,1094,76
66280,1077,67
66300,1055,60
66320,1028,52
66340,1016,47
