,X,Y
52800,1879,864
52820,1829,865
52840,1776,863
52860,1723,861
52880,1677,852
52900,1623,842
52920,1569,847
52940,1521,842
52960,1463,837
52980,1414,834
53000,1364,829
53020,1311,818
53040,1260,809
53060,1201,807
53080,1149,801
53100,1111,779
53120,1057,778
53140,1002,774
53160,955,764
53180,904,769
53200,847,758
53220,797,756
53240,748,749
53260,700,736
53280,644,724
53300,609,714
53320,571,703
53340,536,682
53360,499,673
53380,458,661
53400,410,660
53420,366,648
53440,326,641
53460,275,641
53480,245,637
53500,192,624
53520,157,621
53540,105,613
53560,69,606
