,X,Y
97220,1147,1008
97240,1103,1009
97260,1048,948
97280,1023,906
97300,993,867
97320,957,830
97340,921,800
97360,885,771
97380,859,735
97400,834,706
97420,802,679
97440,777,649
97460,752,620
97480,738,594
97500,730,570
97520,724,540
97540,715,515
97560,703,494
97580,689,467
97600,684,446
97620,681,418
97640,677,402
97660,676,381
97680,657,368
97700,639,350
97720,631,330
97740,628,312
97760,622,291
97780,618,272
97800,607,260
97820,593,242
97840,576,229
97860,567,210
97880,558,194
97900,541,184
97920,536,169
97940,523,154
97960,519,141
97980,516,126
98000,510,115
98020,509,101
98040,506,88
98060,508,79
98080,510,66
98100,508,59
