,X,Y
53400,1334,94
53420,1313,90
53440,1314,112
53480,1318,153
53520,1282,164
53540,1251,191
53560,1238,195
53580,1217,203
53600,1201,213
53620,1189,220
53640,1166,239
53660,1127,262
53680,1097,276
53720,1069,290
53740,1053,297
53760,1001,312
53800,983,324
53820,964,343
53840,946,354
53860,897,371
53880,883,377
53900,834,401
53920,809,411
53940,769,424
53960,753,427
53980,719,442
54000,683,463
54020,653,479
54040,618,498
54060,585,525
54080,571,546
54100,515,615
54140,489,656
54160,473,660
54180,392,662
54200,354,677
54220,337,689
54240,292,733
54260,236,807
54280,236,821
54300,228,863
54320,219,895
54340,209,920
54360,191,955
54380,146,1034
54400,141,1042
54420,137,1049
