,X,Y
67840,487,175
67860,498,187
67880,502,200
67900,506,217
67920,512,229
67940,523,246
67960,535,262
67980,547,277
68000,555,297
68020,553,316
68040,548,337
68060,548,359
68080,552,380
68100,557,401
68120,565,428
68140,569,451
68160,579,474
68180,588,499
68200,593,528
68220,610,557
68240,628,585
68260,654,616
68280,688,634
68300,729,665
68320,764,692
68340,799,717
68360,836,759
68380,880,790
68400,914,823
68420,950,867
68440,997,899
68460,1042,943
68480,1093,978
68500,1146,1030
68520,1195,1072
