,X,Y
64660,581,176
64680,586,182
64700,599,195
64720,616,209
64740,632,214
64760,650,230
64780,678,236
64800,701,252
64820,725,264
64840,752,279
64860,779,291
64880,810,302
64900,844,316
64920,869,330
64940,914,340
64960,952,356
64980,987,369
65000,1021,375
65020,1060,390
65040,1098,403
65060,1138,415
65080,1182,430
65100,1222,440
65120,1267,453
65140,1315,463
65160,1352,477
65180,1402,492
65200,1446,499
65220,1496,510
65240,1542,524
65260,1589,530
65280,1636,538
65300,1678,544
65320,1719,546
65340,1759,548
