,X,Y
1400,191,643
1420,217,645
1440,250,647
1460,281,645
1480,318,646
1500,356,647
1520,388,650
1540,422,654
1560,455,657
1580,486,663
1600,520,664
1620,552,664
1640,583,667
1660,615,670
1680,644,673
1700,681,675
1720,718,676
1740,750,680
1760,779,682
1780,808,681
1800,842,691
1820,874,695
1840,911,694
1860,950,699
1880,989,696
1900,1011,696
1920,1044,693
1940,1077,689
1960,1123,684
1980,1155,683
2000,1190,684
2020,1221,684
2040,1253,683
2060,1292,685
2080,1329,686
2100,1364,687
2120,1392,683
2140,1434,682
2160,1466,684
2180,1494,681
2200,1531,675
2220,1560,674
2240,1587,672
2260,1626,674
2280,1653,668
2300,1682,667
2320,1716,671
2340,1738,666
2360,1764,665
