,X,Y
99000,682,149
99020,670,157
99040,670,182
99060,655,196
99080,634,195
99100,608,198
99120,581,205
99140,557,213
99160,527,224
99180,502,230
99200,475,230
99220,453,231
99240,442,234
99260,437,231
99280,424,231
99300,417,228
99360,413,233
99380,409,227
100400,405,226
100420,417,230
100440,434,234
100460,454,232
100480,483,239
100500,503,240
100520,518,243
100540,537,248
100560,551,255
100580,558,264
100600,565,279
100620,562,287
100640,557,303
100660,559,315
100680,558,327
100700,559,342
100720,559,360
100740,557,377
100760,551,392
100780,549,408
100800,539,426
100820,536,441
100840,525,462
100860,517,481
100880,512,499
100900,505,518
100920,496,541
100940,489,562
100960,482,585
100980,468,604
101000,449,627
101020,438,655
101040,428,673
101060,417,702
101080,406,724
101100,398,751
101120,392,780
101140,384,805
101160,366,836
101180,354,863
101200,339,893
101220,322,920
101240,313,946
101260,304,974
101280,299,1007
101300,299,1024
101320,307,1053
