,X,Y
71720,415,1020
71740,436,973
71760,449,929
71780,469,872
71800,479,833
71820,492,781
71840,509,747
71860,520,701
71880,529,667
71900,546,633
71920,559,601
71940,572,569
71960,577,529
71980,589,510
72000,607,482
72020,636,449
72040,649,423
72060,659,399
72080,669,379
72100,674,358
72120,677,337
72140,682,321
72160,691,290
72180,698,276
72200,698,258
72220,700,238
72240,720,227
72260,735,216
72280,725,195
72300,733,181
72320,730,148
72340,740,129
72360,747,110
72380,755,90
72400,770,82
72420,790,62
72440,816,51
