,X,Y
89640,1856,825
89660,1794,804
89680,1738,780
89700,1687,751
89720,1634,716
89740,1588,695
89760,1549,671
89780,1512,648
89800,1472,626
89820,1428,604
89840,1389,584
89860,1347,558
89880,1302,538
89900,1264,518
89920,1230,495
89940,1195,481
89960,1155,457
89980,1114,435
90000,1067,423
90020,1028,412
90040,987,401
90060,947,388
90080,915,374
90100,889,360
90120,863,343
90140,835,327
90160,810,312
90180,784,300
90200,753,284
90220,731,274
90240,706,261
90260,685,246
90280,657,234
90300,637,222
90320,612,212
90340,594,196
90360,586,184
90380,580,171
90400,581,160
90420,575,143
90440,579,130
90460,577,118
90480,574,105
90500,573,96
90520,567,86
90540,562,76
90560,554,64
90580,550,56
