,X,Y
91180,1501,175
91200,1481,190
91220,1458,198
91240,1435,207
91260,1400,207
91280,1372,218
91300,1344,227
91320,1312,238
91340,1281,245
91360,1254,261
91380,1230,271
91400,1204,282
91420,1173,302
91440,1146,309
91460,1114,321
91480,1086,333
91500,1057,348
91520,1021,362
91540,986,375
91560,950,388
91580,915,404
91600,888,420
91620,852,439
91640,815,455
91660,783,475
91680,750,493
91700,732,513
91720,710,541
91740,687,565
91760,662,590
91780,630,621
91800,603,647
91820,578,670
91840,547,712
91860,517,738
91880,486,771
91900,456,808
91920,424,843
91940,395,884
91960,365,917
91980,327,964
92000,299,1010
92020,269,1054
