,X,Y
56380,1611,327
56400,1586,337
56420,1566,355
56440,1541,361
56460,1514,371
56480,1496,379
56500,1473,402
56520,1456,419
56540,1432,430
56560,1408,442
56580,1394,463
56600,1360,475
56620,1338,493
56640,1307,506
56660,1292,527
56680,1273,551
56700,1249,569
56720,1225,592
56740,1203,604
56760,1170,627
56780,1136,647
56800,1096,670
56820,1065,686
56840,1022,713
56860,990,738
56880,953,759
56900,906,777
56920,861,806
56940,812,832
56960,775,854
56980,729,886
57000,695,918
57020,649,951
57040,609,982
57060,570,1021
57080,523,1063
