,X,Y
91400,1869,846
91420,1835,844
91440,1797,844
91460,1753,844
91480,1699,843
91500,1637,837
91520,1589,831
91540,1547,826
91560,1528,830
91580,1504,831
91600,1465,831
91620,1426,828
91640,1395,829
91660,1359,820
91680,1313,799
91700,1267,786
91720,1207,771
91740,1151,760
91760,1086,759
91780,1028,758
91800,969,759
91820,907,765
91840,848,757
91860,788,750
91880,739,742
91900,694,735
91920,644,731
91940,600,726
91960,549,710
91980,499,697
92000,445,682
92020,403,675
92040,357,661
92060,308,643
92080,262,630
92100,218,622
92120,165,614
92140,116,603
