,X,Y
5900,573,133
5920,575,149
5940,583,163
5960,593,178
5980,602,191
6000,611,200
6020,627,214
6040,629,209
6060,644,228
6080,658,239
6100,683,250
6120,705,262
6140,724,276
6160,750,292
6180,769,298
6200,788,312
6220,808,327
6240,832,344
6260,857,356
6280,879,371
6300,907,387
6320,928,407
6340,942,422
6360,965,439
6380,987,462
6400,1010,482
6420,1025,502
6440,1053,525
6460,1078,551
6480,1091,572
6500,1113,600
6520,1133,622
6540,1154,648
6560,1166,683
6580,1180,705
6600,1186,733
6620,1198,762
6640,1211,798
6660,1237,833
6680,1268,870
6700,1304,902
6720,1336,935
6740,1368,972
6760,1396,1011
6780,1424,1058
