,X,Y
82560,247,1010
82580,273,965
82600,295,924
82620,330,890
82640,371,862
82660,407,827
82680,434,797
82700,452,759
82720,471,725
82740,485,698
82760,498,667
82780,510,638
82800,528,608
82820,541,581
82840,556,558
82860,567,531
82880,578,503
82900,576,483
82920,574,461
82940,583,439
82960,587,419
82980,596,399
83000,608,381
83020,622,361
83040,633,346
83060,647,329
83080,663,306
83100,680,293
83120,696,279
83140,714,264
83160,716,250
83180,717,234
83200,717,221
83220,714,210
83240,714,198
83260,723,186
83280,730,173
83300,733,158
83320,732,148
83340,734,139
83360,738,128
83380,735,114
83400,736,105
83420,737,96
83440,743,85
83460,748,73
83480,761,65
83500,781,61
83520,794,50
83540,809,44
83560,819,39
