,X,Y
80960,494,92
80980,495,105
81000,494,116
81020,496,123
81040,490,132
81060,484,142
81080,482,154
81100,481,164
81120,481,172
81140,474,183
81160,466,196
81180,461,206
81200,459,220
81220,458,227
81240,453,242
81260,449,252
81280,449,265
81300,461,276
81320,467,288
81340,471,301
81360,470,312
81380,469,329
81400,467,341
81420,460,354
81440,448,371
81460,439,384
81480,431,402
81500,424,416
81520,420,435
81540,411,449
81560,406,467
81580,403,487
81600,399,504
81620,397,527
81640,388,547
81660,381,568
81680,378,591
81700,365,609
81720,349,636
81740,337,659
81760,317,681
81780,304,711
81800,288,736
81820,271,760
81840,255,786
81860,236,818
81880,217,848
81900,197,879
81920,180,914
81940,153,944
81960,133,981
81980,104,1016
