,X,Y
16220,1144,1024
16240,1110,979
16260,1079,934
16280,1043,896
16300,1003,865
16320,958,834
16340,906,802
16360,883,779
16380,839,746
16400,801,720
16420,775,690
16440,764,655
16460,748,622
16480,727,598
16500,716,574
16520,707,536
16540,698,510
16560,693,486
16580,688,464
16600,682,441
16620,667,414
16640,660,391
16660,654,374
16680,632,351
16700,632,335
16720,626,320
16740,615,295
16760,609,275
16780,610,255
16800,603,246
16820,590,231
16840,594,214
16860,583,202
16880,572,185
16900,571,172
16920,568,158
16940,569,146
16960,569,136
16980,568,119
17000,561,109
17020,556,97
17040,558,86
17060,557,73
17080,553,66
17100,559,56
