,X,Y
70980,609,142
71000,608,156
71020,603,173
71040,602,188
71060,611,200
71080,616,216
71100,632,227
71120,645,241
71140,657,259
71160,668,270
71180,695,285
71200,731,290
71220,761,305
71240,787,321
71260,808,331
71280,835,350
71300,858,363
71320,868,381
71340,892,390
71360,928,408
71380,969,427
71400,996,442
71420,1032,456
71440,1066,472
71460,1099,480
71480,1123,507
71500,1125,531
71520,1122,562
71540,1119,584
71560,1127,617
71580,1128,649
71600,1120,678
71620,1100,706
71640,1061,733
71660,1018,746
71680,987,782
71700,938,817
71720,917,842
71740,867,879
71760,812,918
71780,760,948
71800,719,971
71820,671,1016
71840,618,1049
