,X,Y
66240,1863,850
66260,1806,824
66280,1748,800
66300,1698,760
66320,1656,727
66340,1624,689
66360,1595,650
66380,1577,622
66400,1561,591
66420,1543,555
66440,1529,523
66460,1517,500
66480,1509,479
66500,1495,451
66520,1477,423
66540,1460,400
66560,1454,381
66580,1441,359
66600,1431,340
66620,1425,324
66640,1423,304
66660,1415,292
66680,1413,273
66700,1406,254
66720,1392,239
66740,1385,224
66760,1392,211
66780,1386,197
66800,1380,182
66820,1378,168
66840,1373,157
66860,1361,141
66880,1354,131
66900,1347,119
66920,1347,110
66940,1337,94
66960,1331,86
66980,1322,75
