,X,Y
58320,459,1020
58340,481,1012
58360,500,968
58380,517,927
58400,535,891
58420,552,853
58440,565,814
58460,587,793
58480,592,754
58500,596,721
58520,611,689
58540,613,672
58560,619,630
58580,624,606
58600,627,583
58620,623,556
58640,620,535
58660,628,513
58680,642,487
58700,660,476
58720,668,453
58740,672,425
58760,682,412
58780,694,393
58800,694,371
58820,698,336
58840,712,319
58860,719,304
58880,731,289
58900,730,271
58920,737,252
58940,739,245
58960,744,227
58980,744,214
59000,741,201
59020,748,195
59040,744,170
59060,751,168
59080,748,149
59100,750,138
59120,753,126
59140,750,123
59160,753,109
59180,751,90
59200,760,78
59220,776,75
59240,786,56
59260,794,61
59280,808,56
59300,823,41
