,X,Y
45300,310,1044
45320,333,1010
45340,343,972
45360,355,936
45380,368,900
45400,377,866
45420,383,835
45440,395,805
45460,409,775
45480,419,748
45500,426,714
45520,437,690
45540,445,666
45560,453,643
45580,456,618
45600,456,599
45620,453,573
45640,454,554
45660,462,539
45680,485,527
45700,498,511
45720,506,488
45740,516,475
45760,526,452
45780,531,433
45800,538,420
45820,551,412
45840,546,401
45860,550,391
45880,552,376
45900,553,361
45920,560,348
45940,562,333
45960,560,323
45980,556,316
46000,539,305
46020,525,302
46040,519,296
46060,517,293
46080,512,299
46100,511,299
46120,510,297
46140,515,294
46160,504,291
46180,506,285
46200,492,281
46220,496,277
46280,501,278
46300,488,278
46320,480,278
46340,480,277
46940,469,273
46960,457,276
46980,446,274
47000,435,275
47020,434,274
47480,428,269
47500,425,270
47520,415,273
47540,402,268
47560,400,272
47580,404,273
48540,393,270
48560,382,274
48580,375,273
48600,376,276
48620,373,276
49420,382,281
49440,383,283
49460,397,281
49480,415,284
49500,434,282
49520,453,288
49540,465,286
49560,473,292
49580,484,288
49600,494,292
49620,498,291
49640,498,288
49660,501,284
49680,514,287
49700,530,283
49720,546,280
49740,555,274
49760,566,269
49780,565,260
49800,575,250
49820,576,239
49840,569,228
49860,571,216
49880,572,207
49900,571,195
49920,573,184
49940,575,175
49960,578,163
49980,580,157
50000,584,146
50020,591,135
50040,599,125
50060,600,113
50080,603,107
50100,608,96
50120,615,87
50140,615,82
50160,616,68
50180,623,67
