,X,Y
56680,1594,357
56700,1574,352
56720,1547,339
56740,1519,327
56760,1508,318
56780,1495,307
56800,1477,290
56820,1472,285
56840,1464,274
56860,1459,263
56880,1454,258
56900,1447,251
56920,1439,235
56940,1422,222
56960,1410,223
56980,1392,213
57000,1387,207
57020,1381,196
57040,1369,188
57060,1346,184
57080,1345,182
57100,1343,175
57120,1329,169
57140,1307,162
57160,1298,154
57180,1285,145
57200,1274,140
57220,1262,132
57240,1245,125
57260,1249,119
57280,1253,112
57300,1256,105
57320,1253,98
57340,1249,87
57360,1250,82
57380,1243,77
57400,1241,68
57420,1237,74
57440,1227,68
