,X,Y
53860,1209,83
53880,1215,85
53900,1220,95
53920,1222,104
53940,1221,116
53960,1224,124
53980,1227,134
54000,1229,140
54020,1228,154
54040,1225,165
54060,1218,173
54080,1221,179
54100,1218,183
54120,1208,182
54140,1202,182
54160,1189,190
54180,1174,194
54200,1152,191
54220,1132,188
54240,1117,178
54260,1117,166
54280,1116,155
54300,1120,146
54320,1119,134
54340,1116,121
54360,1114,113
54380,1112,103
54400,1112,90
54420,1114,82
54440,1117,76
54460,1113,64
54480,1101,64
54500,1088,59
54520,1071,57
54540,1047,57
54560,1027,48
