,X,Y
37580,1370,1030
37600,1340,997
37620,1302,959
37640,1276,920
37660,1249,888
37680,1235,850
37700,1205,818
37720,1186,785
37740,1173,756
37760,1153,722
37780,1138,694
37800,1120,664
37820,1116,630
37840,1112,615
37860,1089,585
37880,1063,565
37900,1039,544
37920,1009,526
37940,978,500
37960,943,487
37980,918,472
38000,892,451
38020,861,434
38040,832,416
38060,808,396
38080,788,377
38100,770,362
38120,750,346
38140,734,329
38160,716,320
38180,697,305
38200,678,288
38220,659,272
38240,644,258
38260,629,248
38280,617,233
38300,611,224
38320,605,200
38340,596,191
38360,590,181
38380,592,170
38400,594,157
38420,592,147
38440,587,136
38460,581,124
38480,578,115
38500,579,106
38520,580,95
38540,577,84
38560,578,73
38580,579,63
38600,587,59
