,X,Y
82040,140,1005
82060,158,969
82080,178,926
82100,198,881
82120,225,843
82140,246,799
82160,266,763
82180,286,729
82200,306,694
82220,323,663
82240,339,633
82260,356,602
82280,374,577
82300,388,546
82320,397,521
82340,406,497
82360,415,472
82380,421,452
82400,425,433
82420,417,418
82440,394,397
82460,379,381
82480,386,362
82500,396,341
82520,407,331
82540,418,308
82560,430,291
82580,438,277
82600,449,260
82620,456,245
82640,463,229
82660,473,216
82680,475,200
82700,483,187
82720,485,174
82740,492,165
82760,502,149
82780,498,137
82800,504,128
82820,508,115
82840,510,106
82860,514,96
82880,510,84
82900,510,75
82920,509,65
82940,511,57
